player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Wes Morgan,jm JAM,DF,34.0,21.4,3.0,14.0,4.0,28.6,0.65,0.19,0.21,0.75,8.6,0.0,0.0,0.0,1.8,1.8,0.13,1.2,1.2,725.0,897.0,80.8,13253.0,4460.0,269.0,315.0,85.4,367.0,434.0,84.6,71.0,115.0,61.7,0.0,0.2,0.1,-0.2,3.0,27.0,0.0,0.0,43.0,897.0,873.0,23.0,19.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,725.0,1.0,6.0,14.0,0.65,10.0,0.0,0.0,3.0,0.0,1.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,27.0,15.0,14.0,12.0,1.0,6.0,7.0,85.7,1.0,24.0,10.0,14.0,32.0,59.0,109.0,1.0,1152.0,123.0,569.0,545.0,43.0,31.0,1152.0,2.0,2.0,100.0,0.0,0.0,596.0,2762.0,1367.0,6.0,6.0,1.0,13.0,1.0,636.0,9.0,22,1925.0,88.0,56.3,21.4,21,88.0,19.0,1,84.0,9,1.36,28.0,26.0,2.0,0.09,0.03,28.3,24.7,3.6,0.17,-0.14,3.0,2.0,2.0,18.0,6.0,3.0,0.0,32.0,15.0,0.0,0.0,0.0,79.0,93.0,42.0,68.9
Marc Albrighton,eng ENG,"FW,MF",28.0,18.1,2.0,19.0,7.0,36.8,1.05,0.39,0.11,0.29,21.4,0.0,0.0,0.0,1.2,1.2,0.06,0.8,0.8,448.0,776.0,57.7,7849.0,2947.0,236.0,301.0,78.4,129.0,217.0,59.4,61.0,160.0,38.1,2.0,2.9,2.3,-0.9,28.0,53.0,29.0,14.0,64.0,776.0,732.0,33.0,5.0,9.0,9.0,125.0,19.0,8.0,3.0,3.0,1.0,448.0,11.0,54.0,47.0,2.6,37.0,4.0,3.0,3.0,0.0,0.0,4.0,0.22,4.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,18.0,14.0,3.0,13.0,31.0,41.9,18.0,26.0,3.0,23.0,23.0,58.0,30.0,0.0,1005.0,39.0,203.0,416.0,402.0,27.0,1005.0,55.0,20.0,36.4,35.0,63.6,633.0,3260.0,1410.0,54.0,30.0,3.0,35.0,23.0,656.0,172.0,27,1625.0,60.0,47.5,18.1,18,78.0,8.0,9,25.0,2,1.37,17.0,17.0,0.0,0.0,-0.15,19.9,23.1,-3.2,-0.18,-0.78,3.0,0.0,0.0,10.0,20.0,2.0,125.0,23.0,22.0,0.0,0.0,0.0,141.0,15.0,18.0,45.5
Youri Tielemans,be BEL,MF,21.0,12.1,3.0,31.0,12.0,38.7,2.57,0.99,0.1,0.25,24.7,2.0,0.0,0.0,1.8,1.8,0.06,1.2,1.2,551.0,663.0,83.1,9505.0,2322.0,243.0,276.0,88.0,208.0,233.0,89.3,68.0,90.0,75.6,4.0,2.5,1.7,1.5,16.0,69.0,12.0,2.0,85.0,663.0,637.0,24.0,12.0,11.0,15.0,16.0,4.0,1.0,0.0,1.0,0.0,551.0,2.0,19.0,39.0,3.23,36.0,0.0,0.0,2.0,1.0,0.0,6.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,5.0,9.0,3.0,5.0,17.0,29.4,12.0,13.0,2.0,11.0,5.0,22.0,13.0,1.0,787.0,20.0,109.0,441.0,243.0,18.0,787.0,18.0,12.0,66.7,6.0,33.3,517.0,2028.0,1159.0,24.0,15.0,3.0,18.0,15.0,594.0,53.0,13,1086.0,84.0,31.8,12.1,13,84.0,7.0,0,,0,1.54,19.0,14.0,5.0,0.41,0.49,19.0,12.2,6.8,0.56,0.49,2.0,0.0,0.0,10.0,15.0,0.0,16.0,5.0,8.0,0.0,0.0,0.0,75.0,10.0,9.0,52.6
Harvey Barnes,eng ENG,"MF,FW",20.0,11.2,1.0,40.0,10.0,25.0,3.59,0.9,0.03,0.1,17.0,0.0,0.0,0.0,3.9,3.9,0.1,-2.9,-2.9,244.0,336.0,72.6,2931.0,660.0,164.0,191.0,85.9,54.0,79.0,68.4,5.0,13.0,38.5,2.0,1.7,1.0,0.3,17.0,16.0,8.0,2.0,27.0,336.0,334.0,1.0,0.0,2.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,244.0,1.0,15.0,50.0,4.48,36.0,0.0,9.0,5.0,0.0,0.0,4.0,0.36,2.0,0.0,1.0,1.0,0.0,0.0,10.0,6.0,5.0,4.0,1.0,4.0,6.0,66.7,2.0,7.0,1.0,6.0,3.0,13.0,7.0,0.0,473.0,6.0,37.0,144.0,301.0,78.0,473.0,49.0,30.0,61.2,19.0,38.8,334.0,2592.0,1569.0,62.0,23.0,28.0,29.0,15.0,360.0,115.0,16,1004.0,63.0,29.4,11.2,11,79.0,3.0,5,27.0,1,1.25,19.0,16.0,3.0,0.27,0.27,21.0,11.2,9.8,0.87,0.91,0.0,0.0,0.0,7.0,7.0,2.0,23.0,3.0,6.0,0.0,0.0,0.0,41.0,7.0,8.0,46.7
Kelechi Iheanacho,ng NGA,"FW,MF",21.0,10.5,1.0,18.0,6.0,33.3,1.72,0.57,0.06,0.17,18.0,0.0,0.0,0.0,2.1,2.1,0.12,-1.1,-1.1,216.0,287.0,75.3,2687.0,600.0,133.0,163.0,81.6,45.0,65.0,69.2,10.0,16.0,62.5,3.0,1.6,1.1,1.4,13.0,11.0,6.0,1.0,23.0,287.0,276.0,9.0,2.0,7.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,216.0,2.0,7.0,23.0,2.2,21.0,0.0,0.0,0.0,2.0,0.0,7.0,0.67,6.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,4.0,1.0,1.0,1.0,5.0,20.0,4.0,5.0,0.0,5.0,2.0,8.0,3.0,0.0,378.0,2.0,30.0,173.0,188.0,34.0,378.0,17.0,9.0,52.9,8.0,47.1,241.0,1135.0,479.0,13.0,11.0,8.0,29.0,20.0,299.0,63.0,30,941.0,31.0,27.5,10.5,9,75.0,3.0,21,13.0,6,1.1,17.0,16.0,1.0,0.1,0.02,16.1,12.8,3.3,0.32,0.12,2.0,0.0,0.0,14.0,7.0,8.0,6.0,2.0,5.0,1.0,0.0,0.0,34.0,14.0,36.0,28.0
Rachid Ghezzal,dz ALG,"FW,MF",26.0,8.3,1.0,19.0,5.0,26.3,2.3,0.61,0.05,0.2,20.1,1.0,0.0,0.0,1.4,1.4,0.08,-0.4,-0.4,353.0,471.0,74.9,5333.0,1363.0,197.0,234.0,84.2,88.0,124.0,71.0,36.0,63.0,57.1,0.0,1.7,1.8,-1.7,16.0,16.0,17.0,6.0,40.0,471.0,428.0,41.0,13.0,6.0,4.0,45.0,2.0,25.0,9.0,10.0,0.0,353.0,2.0,12.0,44.0,5.33,32.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,3.0,7.0,4.0,3.0,18.0,16.7,15.0,10.0,1.0,9.0,7.0,21.0,4.0,1.0,574.0,5.0,49.0,258.0,276.0,25.0,574.0,29.0,19.0,65.5,10.0,34.5,376.0,2209.0,1174.0,36.0,29.0,9.0,22.0,21.0,408.0,77.0,19,743.0,39.0,21.7,8.3,8,63.0,2.0,11,22.0,7,0.89,6.0,13.0,-7.0,-0.85,-1.18,14.5,8.5,6.0,0.73,0.64,3.0,0.0,0.0,13.0,8.0,0.0,45.0,7.0,5.0,0.0,0.0,0.0,50.0,10.0,7.0,58.8
Daniel Amartey,gh GHA,DF,23.0,7.1,0.0,4.0,1.0,25.0,0.56,0.14,0.0,0.0,19.4,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,357.0,435.0,82.1,5916.0,2458.0,184.0,197.0,93.4,138.0,172.0,80.2,30.0,52.0,57.7,0.0,0.1,0.1,-0.1,3.0,36.0,0.0,0.0,34.0,435.0,370.0,64.0,4.0,0.0,2.0,3.0,60.0,0.0,0.0,0.0,0.0,357.0,1.0,6.0,11.0,1.55,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,11.0,6.0,1.0,10.0,15.0,66.7,5.0,6.0,4.0,2.0,17.0,35.0,28.0,1.0,518.0,43.0,193.0,272.0,54.0,3.0,518.0,4.0,2.0,50.0,2.0,50.0,293.0,1124.0,608.0,8.0,9.0,1.0,3.0,4.0,276.0,8.0,9,641.0,71.0,18.7,7.1,7,86.0,6.0,2,19.0,1,1.44,10.0,9.0,1.0,0.14,0.08,7.0,8.2,-1.2,-0.17,-0.5,2.0,0.0,0.0,6.0,1.0,1.0,3.0,17.0,12.0,0.0,1.0,0.0,58.0,14.0,9.0,60.9
Hamza Choudhury,eng ENG,MF,20.0,6.6,0.0,4.0,2.0,50.0,0.61,0.3,0.0,0.0,19.6,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,205.0,244.0,84.0,3402.0,757.0,95.0,112.0,84.8,89.0,93.0,95.7,15.0,23.0,65.2,0.0,0.4,0.2,-0.4,5.0,23.0,2.0,1.0,21.0,244.0,231.0,13.0,7.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,205.0,0.0,5.0,15.0,2.27,11.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,13.0,10.0,1.0,9.0,15.0,60.0,6.0,12.0,3.0,9.0,15.0,39.0,13.0,0.0,328.0,28.0,92.0,185.0,56.0,2.0,328.0,6.0,2.0,33.3,4.0,66.7,175.0,679.0,333.0,3.0,5.0,1.0,7.0,2.0,174.0,12.0,9,595.0,66.0,17.4,6.6,7,82.0,4.0,2,9.0,4,1.89,5.0,4.0,1.0,0.15,0.09,6.0,9.4,-3.3,-0.5,-0.89,0.0,0.0,0.0,7.0,2.0,0.0,3.0,15.0,10.0,0.0,0.0,0.0,33.0,5.0,6.0,45.5
Çağlar Söyüncü,tr TUR,DF,22.0,4.1,0.0,2.0,0.0,0.0,0.48,0.0,0.0,,12.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,187.0,225.0,83.1,3116.0,1195.0,93.0,97.0,95.9,78.0,91.0,85.7,12.0,29.0,41.4,0.0,0.0,0.1,0.0,0.0,8.0,2.0,1.0,10.0,225.0,216.0,8.0,6.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,187.0,1.0,2.0,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,3.0,6.0,50.0,3.0,8.0,5.0,3.0,7.0,12.0,22.0,3.0,272.0,30.0,147.0,118.0,9.0,2.0,272.0,3.0,2.0,66.7,1.0,33.3,166.0,907.0,616.0,2.0,2.0,0.0,2.0,1.0,160.0,0.0,6,372.0,62.0,10.9,4.1,4,88.0,3.0,2,11.0,9,1.5,5.0,4.0,1.0,0.24,0.18,8.0,4.9,3.2,0.76,0.6,1.0,0.0,0.0,9.0,2.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,20.0,16.0,6.0,72.7
Danny Simpson,eng ENG,DF,31.0,3.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,104.0,146.0,71.2,1920.0,850.0,43.0,54.0,79.6,45.0,61.0,73.8,14.0,25.0,56.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,146.0,109.0,37.0,2.0,0.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,104.0,0.0,4.0,2.0,0.62,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,8.0,3.0,0.0,3.0,5.0,60.0,2.0,7.0,3.0,4.0,6.0,17.0,20.0,0.0,200.0,20.0,82.0,99.0,19.0,1.0,200.0,0.0,0.0,,0.0,,78.0,182.0,65.0,0.0,1.0,0.0,1.0,2.0,78.0,4.0,6,292.0,49.0,8.5,3.2,3,82.0,1.0,3,15.0,7,1.83,4.0,4.0,0.0,0.0,-0.09,3.9,3.8,0.1,0.02,-0.23,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,14.0,8.0,6.0,57.1
Vicente Iborra,es ESP,MF,30.0,2.5,0.0,2.0,1.0,50.0,0.79,0.39,0.0,0.0,10.6,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,127.0,147.0,86.4,2433.0,649.0,55.0,63.0,87.3,42.0,45.0,93.3,26.0,30.0,86.7,0.0,0.1,0.2,-0.1,1.0,18.0,1.0,0.0,16.0,147.0,144.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,3.0,2.0,0.79,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,1.0,8.0,12.0,4.0,1.0,165.0,4.0,37.0,100.0,29.0,3.0,165.0,0.0,0.0,,0.0,,99.0,378.0,163.0,1.0,1.0,0.0,0.0,4.0,114.0,2.0,8,229.0,29.0,6.7,2.5,3,60.0,1.0,5,10.0,9,1.5,3.0,4.0,-1.0,-0.39,-0.51,4.2,2.8,1.4,0.54,0.33,0.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,22.0,8.0,3.0,72.7
Christian Fuchs,at AUT,DF,32.0,2.3,0.0,2.0,0.0,0.0,0.87,0.0,0.0,,21.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,119.0,157.0,75.8,2063.0,926.0,64.0,72.0,88.9,46.0,51.0,90.2,9.0,26.0,34.6,0.0,0.2,0.2,-0.2,6.0,7.0,5.0,2.0,14.0,157.0,130.0,26.0,3.0,0.0,1.0,15.0,23.0,0.0,0.0,0.0,0.0,119.0,1.0,6.0,11.0,4.78,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,4.0,8.0,8.0,0.0,183.0,7.0,51.0,70.0,64.0,2.0,183.0,1.0,1.0,100.0,0.0,0.0,99.0,334.0,202.0,3.0,5.0,0.0,4.0,1.0,105.0,24.0,3,207.0,69.0,6.1,2.3,2,91.0,2.0,1,26.0,29,1.0,2.0,5.0,-3.0,-1.3,-1.47,2.4,2.8,-0.4,-0.18,-0.43,0.0,0.0,0.0,3.0,2.0,0.0,15.0,4.0,3.0,0.0,0.0,0.0,17.0,3.0,3.0,50.0
Shinji Okazaki,jp JPN,"MF,FW",32.0,3.2,0.0,5.0,4.0,80.0,1.56,1.25,0.0,0.0,16.0,0.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,70.0,96.0,72.9,750.0,170.0,48.0,58.0,82.8,8.0,14.0,57.1,3.0,6.0,50.0,1.0,0.1,0.2,0.9,1.0,2.0,1.0,0.0,7.0,96.0,94.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,0.0,11.0,3.44,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,6.0,2.0,7.0,1.0,0.0,156.0,0.0,12.0,73.0,71.0,18.0,156.0,11.0,2.0,18.2,9.0,81.8,95.0,279.0,49.0,0.0,2.0,0.0,18.0,7.0,115.0,26.0,21,288.0,14.0,8.4,3.2,1,89.0,0.0,20,10.0,8,1.14,7.0,4.0,3.0,0.94,0.94,4.8,4.1,0.7,0.21,-0.02,0.0,0.0,0.0,6.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,8.0,8.0,13.0,38.1
Adrien Silva,pt POR,MF,29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.0,80.0,86.3,1165.0,330.0,37.0,41.0,90.2,22.0,25.0,88.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,11.0,80.0,76.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,90.0,2.0,9.0,66.0,15.0,0.0,90.0,1.0,1.0,100.0,0.0,0.0,67.0,225.0,102.0,0.0,3.0,0.0,3.0,3.0,70.0,1.0,2,88.0,44.0,2.6,1.0,1,80.0,0.0,1,8.0,2,1.5,0.0,1.0,-1.0,-1.02,-1.13,0.5,1.4,-0.9,-0.94,-1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Fousseni Diabaté,ml MLI,FW,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,16.0,56.3,135.0,32.0,4.0,8.0,50.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,1.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,3.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,21.0,0.0,6.0,10.0,5.0,0.0,21.0,0.0,0.0,,0.0,,12.0,53.0,32.0,0.0,0.0,0.0,1.0,0.0,14.0,5.0,1,54.0,54.0,1.6,0.6,1,54.0,0.0,0,,2,1.0,0.0,1.0,-1.0,-1.67,-1.77,0.8,0.8,0.0,0.04,-0.2,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Squad Total,,,25.9,38.0,48.0,508.0,173.0,34.1,13.37,4.55,0.08,0.25,18.6,19.0,5.0,7.0,52.4,47.3,0.1,-4.4,-4.3,14640.0,19068.0,76.8,259605.0,95052.0,6805.0,7883.0,86.3,5513.0,6788.0,81.2,1752.0,3120.0,56.2,34.0,37.6,31.5,-3.6,381.0,1181.0,264.0,66.0,1537.0,19068.0,17065.0,1931.0,453.0,88.0,186.0,779.0,872.0,210.0,82.0,86.0,14.0,14640.0,72.0,395.0,898.0,23.63,625.0,87.0,64.0,56.0,50.0,16.0,85.0,2.24,59.0,3.0,7.0,7.0,9.0,0.0,675.0,393.0,344.0,277.0,54.0,237.0,549.0,43.2,312.0,429.0,96.0,333.0,438.0,1113.0,1034.0,24.0,23657.0,2242.0,7084.0,10997.0,5824.0,804.0,23650.0,664.0,392.0,59.0,272.0,41.0,13747.0,72168.0,38343.0,752.0,572.0,197.0,582.0,357.0,14553.0,1530.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,60.0,5.0,3.0,351.0,378.0,72.0,779.0,438.0,393.0,6.0,5.0,0.0,2087.0,811.0,679.0,54.4
Opponent Total,,,26.8,38.0,48.0,422.0,133.0,31.5,11.11,3.5,0.1,0.32,18.4,18.0,5.0,5.0,43.7,39.8,0.1,4.3,3.2,14135.0,18601.0,76.0,242955.0,90894.0,6766.0,7803.0,86.7,5322.0,6533.0,81.5,1495.0,2935.0,50.9,36.0,30.7,30.5,5.3,301.0,1126.0,273.0,52.0,1465.0,18601.0,16602.0,1911.0,395.0,46.0,136.0,698.0,911.0,202.0,97.0,75.0,10.0,14135.0,88.0,437.0,744.0,19.58,535.0,73.0,41.0,47.0,34.0,14.0,81.0,2.13,58.0,5.0,7.0,6.0,4.0,1.0,629.0,378.0,292.0,262.0,75.0,272.0,664.0,41.0,392.0,434.0,134.0,300.0,480.0,1109.0,928.0,19.0,22968.0,2257.0,6476.0,10998.0,5737.0,762.0,22963.0,549.0,312.0,56.8,237.0,43.2,12096.0,65794.0,35124.0,695.0,568.0,150.0,616.0,438.0,14021.0,1446.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,70.0,6.0,3.0,401.0,334.0,88.0,698.0,480.0,378.0,3.0,7.0,3.0,2095.0,679.0,811.0,45.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,18.0,155,1.37,51.0,48.0,3.0,0.08,,52.4,43.7,8.7,0.23,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,18.0,158,1.45,48.0,51.0,-3.0,-0.08,,43.7,52.4,-8.7,-0.23,,,,,,,,,,,,,,,,,
